2432,0,0,     0,     0,-0.004, 0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,0,0,     0,     0,   0.0, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2546,0,0,     0,     0,-0.007, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2602,0,0,     0,     0,-0.002, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2657,0,0,     0,     0, 0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2713,0,0,     0,     0,-0.007, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2769,0,0,     0,     0,   0.0, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2825,0,0,     0,     0,-0.002, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2883,0,0,     0,     0,-0.006, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2937,0,0,     0,     0,-0.002, 0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2994,0,0,     0,     0,-0.004,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3048,0,0,     0,     0,-0.002, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3104,0,0,     0,     0,-0.004, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3158,0,0,     0,     0,-0.009, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3215,0,0,     0,     0, 0.003, 0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3272,0,0,     0,     0,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3331,0,0,     0,     0,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3387,0,0,     0,     0, 0.002,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3444,0,0,     0,     0,-0.002,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3499,0,0,     0,     0,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3554,0,0,     0,     0, 0.002, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3611,0,0,     0,     0,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3667,0,0,     0,     0,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3724,0,0,     0,     0, 0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3778,0,0,     0,     0, 0.003,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3835,0,0,     0,     0,-0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
