2431,0,16:28:26,35.55509833,139.65608667,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2487,0,16:28:26,35.55509833,139.65608667,-0.001, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0
2544,0,16:28:26,35.55509833,139.65608667,-0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
2598,0,16:28:26,35.55509833,139.65608667,-0.003, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
2653,0,16:28:26,35.55509833,139.65608667,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2708,0,16:28:26,35.55509833,139.65608667,-0.004, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2764,0,16:28:26,35.55509833,139.65608667,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2820,0,16:28:26,35.55509833,139.65608667,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2875,0,16:28:27,35.55509667,139.65608833, 0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2932,0,16:28:27,35.55509667,139.65608833,-0.002, 0.006, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2986,0,16:28:27,35.55509667,139.65608833,-0.004, 0.004,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3043,0,16:28:27,35.55509667,139.65608833,-0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3097,0,16:28:27,35.55509667,139.65608833,   0.0, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3153,0,16:28:27,35.55509667,139.65608833,-0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3207,0,16:28:27,35.55509667,139.65608833, 0.001, 0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0
3264,0,16:28:27,35.55509667,139.65608833,   0.0,-0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3320,0,16:28:27,35.55509667,139.65608833,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3376,0,16:28:27,35.55509667,139.65608833,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3434,0,16:28:27,35.55509667,139.65608833, 0.003, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3489,0,16:28:27,35.55509667,139.65608833,-0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3545,0,16:28:27,35.55509667,139.65608833,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3600,0,16:28:27,35.55509667,139.65608833,-0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3657,0,16:28:27,35.55509667,139.65608833,-0.001,-0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3714,0,16:28:27,35.55509667,139.65608833,   0.0,-0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3769,0,16:28:27,35.55509667,139.65608833,-0.001, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3825,0,16:28:27,35.55509667,139.65608833,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3882,0,16:28:28,35.55509667,139.65609000,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3937,0,16:28:28,35.55509667,139.65609000,   0.0,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3995,0,16:28:28,35.55509667,139.65609000,   0.0,-0.006,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4049,0,16:28:28,35.55509667,139.65609000,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
