2436,5,      0,          0,          0,-0.001, 0.003, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2431,5,      0,          0,          0,-0.001, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3726,5,      0,          0,          0, 0.001,-0.003,   0.0,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
5017,5,      0,          0,          0,-0.001, 0.002, 0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
6308,5,      0,          0,          0,-0.002, 0.003,   0.0,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
7594,5,      0,          0,          0,-0.002, 0.001,-0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
8885,5,      0,          0,          0,-0.002,   0.0, 0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
10177,5,      0,          0,          0, 0.002, 0.001, 0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
11469,5,      0,          0,          0, 0.001,   0.0, 0.002,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
12760,5,      0,          0,          0, 0.003, 0.002,-0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
14047,5,      0,          0,          0,   0.0, 0.002, 0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
15335,5,      0,          0,          0,   0.0,-0.001, 0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
16629,5,      0,          0,          0,   0.0,-0.001, 0.002,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
17920,5,      0,          0,          0,-0.001, 0.001, 0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
19212,5,      0,          0,          0, 0.001,   0.0,   0.0,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
20505,5,      0,          0,          0,   0.0,   0.0,   0.0,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
25565,5,      0,          0,          0, 0.001, 0.004,   0.0,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
26857,5,      0,          0,          0,-0.002, 0.002, 0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
28146,5,      0,          0,          0,-0.002,-0.001,   0.0,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
29437,5,      0,          0,          0, 0.003,   0.0,   0.0,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
30727,5,      0,          0,          0, 0.002,-0.001, 0.003,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
32018,5,      0,          0,          0,   0.0,   0.0,-0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
33310,5,      0,          0,          0, 0.001, 0.003,-0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
34601,5,      0,          0,          0,-0.001,-0.002,-0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
