2434,0,17:04:24,0.00000000,0.00000000,-0.003, 0.001, 0.006,     0,     0,     0,     0,     0,     0,   0.0
2491,0,17:04:24,0.00000000,0.00000000,-0.003,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2547,0,17:04:24,0.00000000,0.00000000,-0.003,-0.001, 0.003,     0,     0,     0,     0,     0,     0, 360.0
2601,0,17:04:24,0.00000000,0.00000000,-0.007, 0.002, 0.001,     0,     0,     0,     0,     0,     0, 360.0
2657,0,17:04:24,0.00000000,0.00000000,-0.006,-0.001,   0.0,     0,     0,     0,     0,     0,     0, 360.0
2711,0,17:04:25,0.00000000,0.00000000,-0.006, 0.001, 0.001,     0,     0,     0,     0,     0,     0, 360.0
2767,0,17:04:25,0.00000000,0.00000000,-0.004,-0.002, 0.004,     0,     0,     0,     0,     0,     0, 360.0
2823,0,17:04:25,0.00000000,0.00000000,-0.004,   0.0, 0.002,     0,     0,     0,     0,     0,     0, 360.0
2878,0,17:04:25,0.00000000,0.00000000,-0.003,-0.001, 0.002,     0,     0,     0,     0,     0,     0, 360.0
2935,0,17:04:25,0.00000000,0.00000000,-0.003, 0.001,-0.001,     0,     0,     0,     0,     0,     0, 360.0
2989,0,17:04:25,0.00000000,0.00000000,-0.003,-0.001, 0.004,     0,     0,     0,     0,     0,     0, 360.0
3046,0,17:04:25,0.00000000,0.00000000,-0.006,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938
3101,0,17:04:25,0.00000000,0.00000000,-0.003, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938
3155,0,17:04:25,0.00000000,0.00000000,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
3210,0,17:04:25,0.00000000,0.00000000,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938
3268,0,17:04:25,0.00000000,0.00000000,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
3322,0,17:04:25,0.00000000,0.00000000,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
3379,0,17:04:25,0.00000000,0.00000000,-0.002,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938
