2431,0,17:30:40,35.55501833,139.65611500,-0.002, 0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0
2488,0,17:30:40,35.55501833,139.65611500,-0.003,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2545,0,17:30:40,35.55501833,139.65611500,-0.004, 0.144, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2599,0,17:30:41,35.55501833,139.65611333,-0.003,-0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0
2656,0,17:30:41,35.55501833,139.65611333,-0.004,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2712,0,17:30:41,35.55501833,139.65611333,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2768,0,17:30:41,35.55501833,139.65611333,-0.001, 0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0
2824,0,17:30:41,35.55501833,139.65611333,-0.006, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
2878,0,17:30:41,35.55501833,139.65611333,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2936,0,17:30:41,35.55501833,139.65611333,-0.004,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2991,0,17:30:41,35.55501833,139.65611333,-0.003,-0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0
3047,0,17:30:41,35.55501833,139.65611333,-0.003,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3101,0,17:30:41,35.55501833,139.65611333,-0.003, 0.002, 0.004,     0,     0,     0,     0,     0,     0,   0.0
3157,0,17:30:41,35.55501833,139.65611333,-0.003,-0.002, 0.003,     0,     0,     0,     0,     0,     0,   0.0
3213,0,17:30:41,35.55501833,139.65611333, 0.002,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3268,0,17:30:41,35.55501833,139.65611333,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3325,0,17:30:41,35.55501833,139.65611333,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3379,0,17:30:41,35.55501833,139.65611333, 0.001,-0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3436,0,17:30:41,35.55501833,139.65611333, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3491,0,17:30:41,35.55501833,139.65611333,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3549,0,17:30:41,35.55501833,139.65611333, 0.001,   0.0,-0.144,     0,     0,     0,     0,     0,     0,   0.0
3603,0,17:30:42,35.55501667,139.65611500, 0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3659,0,17:30:42,35.55501667,139.65611500,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3716,0,17:30:42,35.55501667,139.65611500,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3770,0,17:30:42,35.55501667,139.65611500,-0.001, 0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3827,0,17:30:42,35.55501667,139.65611500, 0.002, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3886,0,17:30:42,35.55501667,139.65611500,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3941,0,17:30:42,35.55501667,139.65611500,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3998,0,17:30:42,35.55501667,139.65611500, 0.003, 0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0
4053,0,17:30:42,35.55501667,139.65611500,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4109,0,17:30:42,35.55501667,139.65611500,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
4164,0,17:30:42,35.55501667,139.65611500, 0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
4220,0,17:30:42,35.55501667,139.65611500,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
4276,0,17:30:42,35.55501667,139.65611500,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
4332,0,17:30:42,35.55501667,139.65611500, 0.001,   0.0,-0.002,     0,     0,     0,     0,     0,     0,   0.0
4388,0,17:30:42,35.55501667,139.65611500, 0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
4443,0,17:30:42,35.55501667,139.65611500,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4500,0,17:30:42,35.55501667,139.65611500,-0.001, 0.002,-0.003,     0,     0,     0,     0,     0,     0,   0.0
4554,0,17:30:42,35.55501667,139.65611500, 0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
4610,0,17:30:43,35.55501667,139.65611500, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4664,0,17:30:43,35.55501667,139.65611500,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4722,0,17:30:43,35.55501667,139.65611500, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4778,0,17:30:43,35.55501667,139.65611500,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4833,0,17:30:43,35.55501667,139.65611500,   0.0,-0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0
4891,0,17:30:43,35.55501667,139.65611500,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
4946,0,17:30:43,35.55501667,139.65611500,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
5004,0,17:30:43,35.55501667,139.65611500,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
5059,0,17:30:43,35.55501667,139.65611500,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
5114,0,17:30:43,35.55501667,139.65611500, 0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
5170,0,17:30:43,35.55501667,139.65611500,-0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
5225,0,17:30:43,35.55501667,139.65611500,   0.0,-0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
5282,0,17:30:43,35.55501667,139.65611500,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
5336,0,17:30:43,35.55501667,139.65611500,-0.001,   0.0, 0.004,     0,     0,     0,     0,     0,     0,   0.0
5394,0,17:30:43,35.55501667,139.65611500, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
5448,0,17:30:43,35.55501667,139.65611500, 0.002,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
5505,0,17:30:43,35.55501667,139.65611500,-0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
5559,0,17:30:43,35.55501667,139.65611500,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
5616,0,17:30:44,35.55501667,139.65611500,-0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
5671,0,17:30:44,35.55501667,139.65611500,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
5727,0,17:30:44,35.55501667,139.65611500,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0
5784,0,17:30:44,35.55501667,139.65611500,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
5838,0,17:30:44,35.55501667,139.65611500, 0.001, 0.001,-0.003,     0,     0,     0,     0,     0,     0,   0.0
5895,0,17:30:44,35.55501667,139.65611500,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
5951,0,17:30:44,35.55501667,139.65611500,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
6007,0,17:30:44,35.55501667,139.65611500, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
6062,0,17:30:44,35.55501667,139.65611500,   0.0, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
6118,0,17:30:44,35.55501667,139.65611500,-0.001, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
6175,0,17:30:44,35.55501667,139.65611500,-0.017,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
6230,0,17:30:44,35.55501667,139.65611500, 0.082, 0.003,-0.021,     0,     0,     0,     0,     0,     0, 0.062
