2431,0,14:04:29,35.55499167,139.65597833,-0.003, 0.008, 0.002,     0,     0,     0,     0,     0,     0,   0.0
2488,0,14:04:29,35.55499167,139.65597833,-0.003, 0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2544,0,14:04:29,35.55499167,139.65597833,-0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2599,0,14:04:29,35.55499167,139.65597833,-0.002, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2655,0,14:04:29,35.55499167,139.65597833,-0.001, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2712,0,14:04:29,35.55499167,139.65597833,-0.004, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2767,0,14:04:30,35.55499167,139.65598167,-0.003,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2823,0,14:04:30,35.55499167,139.65598167,-0.002, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2878,0,14:04:30,35.55499167,139.65598167,-0.001, 0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0
2934,0,14:04:30,35.55499167,139.65598167,-0.003, 0.006,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2990,0,14:04:30,35.55499167,139.65598167,-0.002, 0.007,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3045,0,14:04:30,35.55499167,139.65598167,-0.002, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3099,0,14:04:30,35.55499167,139.65598167,-0.001, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3156,0,14:04:30,35.55499167,139.65598167,-0.004, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3214,0,14:04:30,35.55499167,139.65598167, 0.001,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3270,0,14:04:30,35.55499167,139.65598167,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3325,0,14:04:30,35.55499167,139.65598167, 0.001, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3381,0,14:04:30,35.55499167,139.65598167, 0.001,-0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3435,0,14:04:30,35.55499167,139.65598167, 0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3492,0,14:04:30,35.55499167,139.65598167, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3546,0,14:04:30,35.55499167,139.65598167,   0.0,-0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3602,0,14:04:30,35.55499167,139.65598167,-0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3656,0,14:04:30,35.55499167,139.65598167,-0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3714,0,14:04:30,35.55499167,139.65598167,   0.0,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
