2431,0,14:26:15,35.55503333,139.65605833,-0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2488,0,14:26:15,35.55503333,139.65605833,-0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2544,0,14:26:15,35.55503333,139.65605833,   0.0, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2598,0,14:26:15,35.55503333,139.65605833,-0.002, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
2654,0,14:26:15,35.55503333,139.65605833, 0.002, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2711,0,14:26:15,35.55503333,139.65605833,-0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2765,0,14:26:15,35.55503333,139.65605833,-0.001, 0.004, 0.002,     0,     0,     0,     0,     0,     0,   0.0
2822,0,14:26:15,35.55503333,139.65605833,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2877,0,14:26:15,35.55503333,139.65605833,   0.0, 0.007, 0.003,     0,     0,     0,     0,     0,     0,   0.0
2934,0,14:26:15,35.55503333,139.65605833,-0.002, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2989,0,14:26:15,35.55503333,139.65605833,-0.002, 0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3050,0,14:26:15,35.55503333,139.65605833,-0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3105,0,14:26:16,35.55503333,139.65605667,   0.0, 0.007, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3162,0,14:26:16,35.55503333,139.65605667,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3217,0,14:26:16,35.55503333,139.65605667,   0.0,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3274,0,14:26:16,35.55503333,139.65605667, 0.001,-0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3328,0,14:26:16,35.55503333,139.65605667,-0.003, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3385,0,14:26:16,35.55503333,139.65605667, 0.002,-0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3440,0,14:26:16,35.55503333,139.65605667,-0.001,-0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3497,0,14:26:16,35.55503333,139.65605667,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3551,0,14:26:16,35.55503333,139.65605667,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3606,0,14:26:16,35.55503333,139.65605667,   0.0, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3663,0,14:26:16,35.55503333,139.65605667,-0.001, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3717,0,14:26:16,35.55503333,139.65605667, 0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3774,0,14:26:16,35.55503333,139.65605667, 0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3829,0,14:26:16,35.55503333,139.65605667,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3885,0,14:26:16,35.55503333,139.65605667,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3942,0,14:26:16,35.55503333,139.65605667, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3997,0,14:26:16,35.55503333,139.65605667, 0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
