2434,0,17:47:39,35.55500500,139.65607500,-0.002, 0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3493,0,17:47:40,35.55500500,139.65607500, 0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4551,0,17:47:41,35.55500500,139.65607333, 0.001,   0.0,-0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5609,0,17:47:42,35.55500500,139.65607333,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6667,0,17:47:43,35.55500500,139.65607333,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7724,0,17:47:44,35.55500500,139.65607333,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8784,1,17:47:45,35.55500333,139.65607333, 0.001, 0.003,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8842,1,17:47:45,35.55500333,139.65607333, 0.001, 0.001,-0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8898,1,17:47:45,35.55500333,139.65607333, 0.001,-0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8954,1,17:47:45,35.55500333,139.65607333,-0.001,-0.004,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9009,1,17:47:45,35.55500333,139.65607333,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9064,1,17:47:45,35.55500333,139.65607333,-0.001,   0.0,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9123,1,17:47:46,35.55500333,139.65607333,-0.001,-0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9178,1,17:47:46,35.55500333,139.65607333, 0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9234,1,17:47:46,35.55500333,139.65607333, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9292,1,17:47:46,35.55500333,139.65607333,-0.001, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9346,1,17:47:46,35.55500333,139.65607333,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9403,2,17:47:46,35.55500333,139.65607333, 0.001, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9457,2,17:47:46,35.55500333,139.65607333,   0.0, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9514,2,17:47:46,35.55500333,139.65607333, 0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9572,2,17:47:46,35.55500333,139.65607333, 0.002, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9629,2,17:47:46,35.55500333,139.65607333,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9686,2,17:47:46,35.55500333,139.65607333, 0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9745,2,17:47:46,35.55500333,139.65607333,   0.0, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9803,2,17:47:46,35.55500333,139.65607333,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9859,2,17:47:46,35.55500333,139.65607333,-0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9915,2,17:47:46,35.55500333,139.65607333, 0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9971,2,17:47:46,35.55500333,139.65607333,-0.054,-0.042, 0.044,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10026,2,17:47:46,35.55500333,139.65607333,-0.132,-0.004,-0.021,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10084,2,17:47:46,35.55500333,139.65607333, 0.041, 0.008,-0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10138,2,17:47:47,35.55500500,139.65607167, 0.104, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10195,2,17:47:47,35.55500500,139.65607167, -0.09, -0.02, 0.036,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10251,2,17:47:47,35.55500500,139.65607167,-0.032,-0.001, 0.006,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10307,2,17:47:47,35.55500500,139.65607167, 0.087, 0.007,-0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10362,2,17:47:47,35.55500500,139.65607167, 0.041,   0.0, 0.009,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10417,2,17:47:47,35.55500500,139.65607167,-0.074, -0.01,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10472,2,17:47:47,35.55500500,139.65607167,-0.063,   0.0,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10527,2,17:47:47,35.55500500,139.65607167, 0.059, 0.016,-0.019,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
10584,2,17:47:47,35.55500500,139.65607167, 0.051, 0.001,-0.004,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
10639,2,17:47:47,35.55500500,139.65607167,-0.039,-0.003,-0.008,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
10696,2,17:47:47,35.55500500,139.65607167,-0.047,-0.009, 0.028,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
